Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Akt,15,11,23.85039550809385,23.85039550809385,0.001442177115626125,False,False
Akt,15,12,23.256193106666256,23.256193106666256,0.0018284122193019212,False,False
Akt,15,13,22.883314991600496,22.883314991600496,0.002121885631800774,False,False
Akt,15,14,23.405710272502777,23.405710272502777,0.0017224492072328852,False,False
Akt,15,15,22.33516511753562,22.33516511753562,0.0026407026485885878,False,False
Akt,16,0,20.490439993727364,,0.005507202924226863,True,False
Akt,16,1,19.506041316421538,19.506041316421538,0.008143030324918258,False,False
Akt,16,2,21.409270641701234,21.409270641701234,0.003819883118111401,False,False
Akt,16,3,20.815444998430067,20.815444998430067,0.004839088828742687,False,False
Akt,16,4,22.811862721372844,22.811862721372844,0.0021832717007574587,False,False
Akt,16,5,19.11544044084224,19.11544044084224,0.00950698355165176,False,False
Akt,16,6,21.98716136549037,21.98716136549037,0.0030339099832883513,False,False
Akt,16,7,20.007817601561094,20.007817601561094,0.006672094217035722,False,False
Akt,16,8,19.819898092541415,19.819898092541415,0.0071892069608142295,False,False
Akt,16,9,21.50424189836582,21.50424189836582,0.003678016904179336,False,False
Akt,16,10,19.838476352198974,19.838476352198974,0.00713635964609466,False,False
Akt,16,11,21.517660082471867,21.517660082471867,0.0036584008905514625,False,False
Akt,16,12,20.923457681044273,20.923457681044273,0.0046354163083449015,False,False
Akt,16,13,20.550579565978513,20.550579565978513,0.0053770072021070035,False,False
Akt,16,14,21.072974846880793,21.072974846880793,0.0043674891803242915,False,False
Akt,16,15,20.002429691913637,20.002429691913637,0.006686392929160272,False,False
Akt,17,0,19.770927036244213,19.770927036244213,0.0073303780274746235,False,False
Akt,17,1,18.786528358938387,18.786528358938387,0.010829301586309861,False,False
Akt,17,2,20.689757684218083,20.689757684218083,0.005087323702539986,False,False
Akt,17,3,20.095932040946916,20.095932040946916,0.0064425157246324576,False,False
Akt,17,4,22.092349763889693,22.092349763889693,0.00290926905047348,False,False
Akt,17,5,18.39592748335909,18.39592748335909,0.012637470912847046,False,False
Akt,17,6,21.26764840800722,21.26764840800722,0.004041622031413003,False,False
Akt,17,7,19.288304644077943,19.288304644077943,0.008877467407396802,False,False
Akt,17,8,19.10038513505826,19.10038513505826,0.009563859301751732,False,False
Akt,17,9,20.78472894088267,,0.0048986176224750325,True,False
Akt,17,10,19.118963394715824,19.118963394715824,0.00949372301931523,False,False
Akt,17,11,20.798147124988716,20.798147124988716,0.0048725236002153316,False,False
Akt,17,12,20.203944723561122,20.203944723561122,0.006171775070835852,False,False
Akt,17,13,19.831066608495362,19.831066608495362,0.007157390847130776,False,False
Akt,17,14,20.353461889397643,20.353461889397643,0.005815565220942972,False,False
Akt,17,15,19.282916734430486,19.282916734430486,0.008896450041895659,False,False
Akt,18,0,21.268974280107983,21.268974280107983,0.0040394877863720036,False,False
Akt,18,1,20.284575602802157,20.284575602802157,0.005977067340331403,False,False
Akt,18,2,22.187804928081853,22.187804928081853,0.0028005863121527935,False,False
Akt,18,3,21.593979284810686,21.593979284810686,0.0035487962337856656,False,False
Akt,18,4,23.590397007753463,23.590397007753463,0.0015999865260784246,False,False
Akt,18,5,19.893974727222858,19.893974727222858,0.006980776326536261,False,False
Akt,18,6,22.76569565187099,22.76569565187099,0.0022238738838314476,False,False
Akt,18,7,20.786351887941713,20.786351887941713,0.004895454138524069,False,False
Akt,18,8,20.598432378922034,20.598432378922034,0.005275601812202359,False,False
Akt,18,9,22.28277618474644,22.28277618474644,0.002696473180946862,False,False
Akt,18,10,20.617010638579593,20.617010638579593,0.005236747066172664,False,False
Akt,18,11,22.296194368852486,22.296194368852486,0.0026820779545674183,False,False
Akt,18,12,21.701991967424892,21.701991967424892,0.003399245366930707,False,False
Akt,18,13,21.329113852359132,21.329113852359132,0.003943852698705491,False,False
Akt,18,14,21.851509133261413,21.851509133261413,0.003202539047481842,False,False
Akt,18,15,20.780963978294256,20.780963978294256,0.0049059642053428006,False,False
Akt,19,0,19.526339231783503,19.526339231783503,0.008077715274507444,False,False
Akt,19,1,18.541940554477677,18.541940554477677,0.01192906984138134,False,False
Akt,19,2,20.445169879757373,20.445169879757373,0.005607271713175209,False,False
Akt,19,3,19.851344236486206,19.851344236486206,0.007099982202611698,False,False
Akt,19,4,21.847761959428983,21.847761959428983,0.0032073274275950412,False,False
Akt,19,5,18.151339678898378,18.151339678898378,0.013918283786334223,False,False
Akt,19,6,21.023060603546508,21.023060603546508,0.004455173078790111,False,False
Akt,19,7,19.043716839617232,19.043716839617232,0.009780977400570429,False,False
Akt,19,8,18.855797330597554,18.855797330597554,0.010536484624002149,False,False
Akt,19,9,20.54014113642196,20.54014113642196,0.005399383667405029,False,False
Akt,19,10,18.874375590255113,18.874375590255113,0.010459290945786197,False,False
Akt,19,11,20.553559320528006,20.553559320528006,0.005370636554468063,False,False
Akt,19,12,19.95935691910041,19.95935691910041,0.006801801287824131,False,False
Akt,19,13,19.586478804034652,19.586478804034652,0.00788723205596849,False,False
Akt,19,14,20.108874084936932,20.108874084936932,0.006409463389321942,False,False
Akt,19,15,19.038328929969776,19.038328929969776,0.009801872898444591,False,False
Akt,20,0,15.139633574353855,15.139633574353855,0.04496543587135745,False,False
Akt,20,1,14.155234897048029,14.155234897048029,0.06524750599252453,False,False
Akt,20,2,16.058464222327725,16.058464222327725,0.03157254416805999,False,False
Akt,20,3,15.464638579056556,15.464638579056556,0.039701491294225205,False,False
Akt,20,4,17.461056301999335,17.461056301999335,0.018263426290421093,False,False
Akt,20,5,13.76463402146873,13.76463402146873,0.07544883777153853,False,False
Akt,20,6,16.63635494611686,16.63635494611686,0.0252207988808109,False,False
Akt,20,7,14.657011182187585,14.657011182187585,0.054023199368024126,False,False
Akt,20,8,14.469091673167904,14.469091673167904,0.05799593492914968,False,False
Akt,20,9,16.15343547899231,16.15343547899231,0.03043146103552237,False,False
Akt,20,10,14.487669932825465,14.487669932825465,0.05759127594802492,False,False
Akt,20,11,16.166853663098358,16.166853663098358,0.030273496047240337,False,False
Akt,20,12,15.572651261670764,15.572651261670764,0.03808665154405895,False,False
Akt,20,13,15.199773146605006,15.199773146605006,0.043943627517407616,False,False
Akt,20,14,15.722168427507285,15.722168427507285,0.0359550847999304,False,False
Akt,20,15,14.651623272540128,14.651623272540128,0.054133444275605784,False,False
Akt,21,0,22.57742162249155,22.57742162249155,0.002397403670782674,False,False
Akt,21,1,21.593022945185723,21.593022945185723,0.003550149214858866,False,False
Akt,21,2,23.49625227046542,23.49625227046542,0.001661285505909801,False,False
Akt,21,3,22.902426627194252,22.902426627194252,0.0021057604218844275,False,False
Akt,21,4,24.89884435013703,24.89884435013703,0.0009486346431102037,False,False
Akt,21,5,21.202422069606424,21.202422069606424,0.004148014598070155,False,False
Akt,21,6,24.074142994254554,24.074142994254554,0.001318873992811982,False,False
Akt,21,7,22.09479923032528,,0.002906428264291852,True,False
Akt,21,8,21.9068797213056,21.9068797213056,0.0031326079410540267,False,False
Akt,21,9,23.591223527130005,23.591223527130005,0.0015994584914852668,False,False
Akt,21,10,21.92545798096316,21.92545798096316,0.0031094869822701045,False,False
Akt,21,11,23.604641711236052,,0.001590910378172591,True,False
Akt,21,12,23.010439309808458,23.010439309808458,0.0020168978648210313,False,False
Akt,21,13,22.6375611947427,22.6375611947427,0.0023405536502571055,False,False
Akt,21,14,23.15995647564498,23.15995647564498,0.0019000322299180324,False,False
Akt,21,15,22.089411320677822,22.089411320677822,0.0029126805838788003,False,False
Akt,22,0,21.162089617615834,21.162089617615834,0.004215192793111999,False,False
Akt,22,1,20.177690940310008,20.177690940310008,0.006236523222933376,False,False
Akt,22,2,22.080920265589704,22.080920265589704,0.0029225611341579688,False,False
Akt,22,3,21.487094622318537,21.487094622318537,0.0037032370629170776,False,False
Akt,22,4,23.483512345261314,23.483512345261314,0.00166975880269527,False,False
Akt,22,5,19.78709006473071,19.78709006473071,0.00728348252397931,False,False
Akt,22,6,22.65881098937884,22.65881098937884,0.0023207894236192085,False,False
Akt,22,7,20.679467225449564,20.679467225449564,0.0051082000288437375,False,False
Akt,22,8,20.491547716429885,20.491547716429885,0.005504776712951989,False,False
Akt,22,9,22.17589152225429,22.17589152225429,0.0028139263263035506,False,False
Akt,22,10,20.510125976087444,20.510125976087444,0.005464243368291599,False,False
Akt,22,11,22.189309706360337,22.189309706360337,0.002798905831502249,False,False
Akt,22,12,21.595107304932743,21.595107304932743,0.003547201028212627,False,False
Akt,22,13,21.222229189866983,21.222229189866983,0.004115415068930567,False,False
Akt,22,14,21.744624470769264,21.744624470769264,0.003341961574240253,False,False
Akt,22,15,20.674079315802107,20.674079315802107,0.005119164490869304,False,False
Akt,23,0,17.34010212047289,17.34010212047289,0.01915142718414438,False,False
Akt,23,1,16.355703443167062,16.355703443167062,0.028132844756093595,False,False
Akt,23,2,18.25893276844676,18.25893276844676,0.013339807230127409,False,False
Akt,23,3,17.66510712517559,17.66510712517559,0.01685610064431132,False,False
Akt,23,4,19.66152484811837,19.66152484811837,0.007655773813707477,False,False
Akt,23,5,15.965102567587763,15.965102567587763,0.0327345767392009,False,False
Akt,23,6,18.836823492235894,18.836823492235894,0.01061590372005332,False,False
Akt,23,7,16.85747972830662,16.85747972830662,0.023135224885011307,False,False
Akt,23,8,16.669560219286936,16.669560219286936,0.024896313074093776,False,False
Akt,23,9,18.353904025111344,18.353904025111344,0.01284894189822738,False,False
Akt,23,10,16.6881384789445,,0.0247165426568351,True,False
Akt,23,11,18.36732220921739,18.36732220921739,0.012781041921978584,False,False
Akt,23,12,17.773119807789797,17.773119807789797,0.016154854442087047,False,False
Akt,23,13,17.400241692724038,17.400241692724038,0.01870473537654169,False,False
Akt,23,14,17.922636973626318,17.922636973626318,0.015231292210873607,False,False
Akt,23,15,16.85209181865916,16.85209181865916,0.02318398164811361,False,False
Akt,24,0,24.10867777172224,24.10867777172224,0.0013008039800922492,False,False
Akt,24,1,23.124279094416412,23.124279094416412,0.0019272892700010755,False,False
Akt,24,2,25.027508419696108,25.027508419696108,0.0009010904971590703,False,False
Akt,24,3,24.43368277642494,24.43368277642494,0.0011424089037389616,False,False
Akt,24,4,26.430100499367718,26.430100499367718,0.0005143766860019931,False,False
Akt,24,5,22.733678218837113,22.733678218837113,0.002252473570990264,False,False
Akt,24,6,25.605399143485243,25.605399143485243,0.0007152523319998744,False,False
Akt,24,7,23.626055379555968,23.626055379555968,0.0015773630841406285,False,False
Akt,24,8,23.438135870536286,23.438135870536286,0.0017002906261452129,False,False
Akt,24,9,25.122479676360694,25.122479676360694,0.0008675305959464446,False,False
Akt,24,10,23.45671413019385,23.45671413019385,0.0016877233284052805,False,False
Akt,24,11,25.13589786046674,25.13589786046674,0.000862890802360282,False,False
Akt,24,12,24.541695459039147,24.541695459039147,0.0010941549622675653,False,False
Akt,24,13,24.168817343973387,24.168817343973387,0.0012699247028929805,False,False
Akt,24,14,24.691212624875668,24.691212624875668,0.0010307008385730245,False,False
Akt,24,15,23.62066746990851,23.62066746990851,0.001580760846345653,False,False
Akt,25,0,20.44449644549611,20.44449644549611,0.005608773895262602,False,False
Akt,25,1,19.460097768190284,19.460097768190284,0.008292809265990055,False,False
Akt,25,2,21.36332709346998,21.36332709346998,0.0038904560917442364,False,False
Akt,25,3,20.769501450198813,20.769501450198813,0.004928398639210951,False,False
Akt,25,4,22.76591917314159,22.76591917314159,0.0022236755015942584,False,False
Akt,25,5,19.069496892610985,19.069496892610985,0.009681605500105644,False,False
Akt,25,6,21.941217817259115,21.941217817259115,0.003090007015002285,False,False
Akt,25,7,19.96187405332984,19.96187405332984,0.006795002827213389,False,False
Akt,25,8,19.773954544310158,19.773954544310158,0.007321571244034508,False,False
Akt,25,9,21.458298350134566,21.458298350134566,0.0037459787318652035,False,False
Akt,25,10,19.79253280396772,19.79253280396772,0.007267758052249155,False,False
Akt,25,11,21.471716534240613,,0.003726001612088781,True,False
Akt,25,12,20.87751413281302,20.87751413281302,0.00472098498845593,False,False
Akt,25,13,20.50463601774726,20.50463601774726,0.005476190157419505,False,False
Akt,25,14,21.02703129864954,21.02703129864954,0.004448134091868306,False,False
Akt,25,15,19.956486143682383,19.956486143682383,0.006809563134427963,False,False
Akt,26,0,19.151133975031623,19.151133975031623,0.009373476063442654,False,False
Akt,26,1,18.166735297725797,,0.013834017028203192,True,False
Akt,26,2,20.069964623005493,20.069964623005493,0.006509344805255796,False,False
Akt,26,3,19.476138979734326,19.476138979734326,0.008240205994407775,False,False
Akt,26,4,21.472556702677103,21.472556702677103,0.0037247542982028216,False,False
Akt,26,5,17.776134422146498,17.776134422146498,0.016135700058243514,False,False
Akt,26,6,20.64785534679463,20.64785534679463,0.005172865803000821,False,False
Akt,26,7,18.668511582865353,18.668511582865353,0.011346836053782535,False,False
Akt,26,8,18.48059207384567,18.48059207384567,0.01222180128782624,False,False
Akt,26,9,20.16493587967008,20.16493587967008,0.006268223466700953,False,False
Akt,26,10,18.499170333503233,18.499170333503233,0.0121324118333651,False,False
Akt,26,11,20.178354063776126,20.178354063776126,0.006234879520929465,False,False
Akt,26,12,19.584151662348532,19.584151662348532,0.007894519369132148,False,False
Akt,26,13,19.211273547282772,19.211273547282772,0.009152719036032852,False,False
Akt,26,14,19.733668828185053,19.733668828185053,0.007439624012888583,False,False
Akt,26,15,18.663123673217896,18.663123673217896,0.01137103834466261,False,False
Akt,27,0,20.123672897971705,,0.0063718755252973455,False,True
Akt,27,1,19.13927422066588,19.13927422066588,0.009417628785912699,False,False
Akt,27,2,21.042503545945575,21.042503545945575,0.004420811376318557,False,False
Akt,27,3,20.448677902674408,20.448677902674408,0.005599453082453664,False,False
Akt,27,4,22.445095625617185,22.445095625617185,0.002527388209570163,False,False
Akt,27,5,18.74867334508658,18.74867334508658,0.010992710422023868,False,False
Akt,27,6,21.62039426973471,21.62039426973471,0.0035116280533240706,False,False
Akt,27,7,19.641050505805435,,0.007718244121286916,True,False
Akt,27,8,19.453130996785752,19.453130996785752,0.008315758696197004,False,False
Akt,27,9,21.13747480261016,21.13747480261016,0.004256722719696526,False,False
Akt,27,10,19.471709256443315,19.471709256443315,0.008254699038961399,False,False
Akt,27,11,21.150892986716208,21.150892986716208,0.004234033403336375,False,False
Akt,27,12,20.556690585288614,20.556690585288614,0.005363950070750913,False,False
Akt,27,13,20.183812470222854,20.183812470222854,0.006221365967633716,False,False
Akt,27,14,20.706207751125135,20.706207751125135,0.005054127497691933,False,False
Akt,27,15,19.635662596157978,19.635662596157978,0.007734767340053597,False,False
Akt,28,0,19.799760506428647,19.799760506428647,0.0072469287693526395,False,False
Akt,28,1,18.81536182912282,18.81536182912282,0.010706450077366488,False,False
