Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Ras,202,4,12.453275696111048,12.453275696111048,0.12117923074285916,False,False
Ras,202,5,14.63474403886194,14.63474403886194,0.05448019385609439,False,False
Ras,202,6,12.155552313417381,12.155552313417381,0.13444439497675342,False,False
Ras,203,0,10.176890950889025,,0.25525926815774913,False,True
Ras,203,1,11.805287403930532,11.805287403930532,0.1515989437850347,False,False
Ras,203,2,11.493069341612186,11.493069341612186,0.16836943362127174,False,False
Ras,203,3,11.7633832468137,11.7633832468137,0.1537673860735561,False,False
Ras,203,4,11.017615498690342,11.017615498690342,0.19670036631413873,False,False
Ras,203,5,13.199083841441235,13.199083841441235,0.0928238074992901,False,False
Ras,203,6,10.719892115996675,10.719892115996675,0.21619883653407027,False,False
Ras,204,0,10.726516479160438,10.726516479160438,0.2157501565868026,False,False
Ras,204,1,12.354912932201941,12.354912932201941,0.12543212047303567,False,False
Ras,204,2,12.042694869883597,12.042694869883597,0.13978486558323852,False,False
Ras,204,3,12.31300877508511,12.31300877508511,0.12728243013773072,False,False
Ras,204,4,11.567241026961753,,0.1642559655343273,False,True
Ras,204,5,13.748709369712646,13.748709369712646,0.07589437913867884,False,False
Ras,204,6,11.269517644268086,11.269517644268086,0.18126401450359358,False,False
Ras,205,0,10.874933271013937,10.874933271013937,0.20587473558423802,False,False
Ras,205,1,12.503329724055444,12.503329724055444,0.11906315306396,False,False
Ras,205,2,12.191111661737098,,0.1327977806812128,False,True
Ras,205,3,12.461425566938612,12.461425566938612,0.12083249162429721,False,False
Ras,205,4,11.715657818815254,11.715657818815254,0.15626790758994583,False,False
Ras,205,5,13.897126161566147,,0.07183414867608591,False,True
Ras,205,6,11.417934436121588,11.417934436121588,0.17261966585163763,False,False
Ras,206,0,10.08690125175502,10.08690125175502,0.26216222328309413,False,False
Ras,206,1,11.715297704796527,11.715297704796527,0.1562869006913933,False,False
Ras,206,2,11.40307964247818,,0.17346995461772013,False,True
Ras,206,3,11.673393547679694,11.673393547679694,0.15850987036854186,False,False
Ras,206,4,10.927625799556337,10.927625799556337,0.2024502044648034,False,False
Ras,206,5,13.10909414230723,13.10909414230723,0.09589968222729986,False,False
Ras,206,6,10.62990241686267,10.62990241686267,0.22236087068912688,False,False
Ras,207,0,5.73120370727898,5.73120370727898,0.6698526111256804,False,False
Ras,207,1,7.359600160320485,,0.5140362950277052,True,True
Ras,207,2,7.04738209800214,7.04738209800214,0.5451385612441382,False,False
Ras,207,3,7.317696003203654,,0.5182223255367399,False,True
Ras,207,4,6.571928255080296,6.571928255080296,0.5917558417823879,False,False
Ras,207,5,8.75339659783119,,0.3772214367207843,False,True
Ras,207,6,6.27420487238663,,0.620181354178907,False,True
Ras,208,0,12.609518277503984,12.609518277503984,0.11467961516258736,False,False
Ras,208,1,14.237914730545487,14.237914730545487,0.06325920904514966,False,False
Ras,208,2,13.925696668227143,13.925696668227143,0.07107590312258653,False,False
Ras,208,3,14.196010573428657,14.196010573428657,0.06425976411105559,False,False
Ras,208,4,13.450242825305299,13.450242825305299,0.08470303508100759,False,False
Ras,208,5,15.631711168056192,15.631711168056192,0.0372305445159902,False,False
Ras,208,6,13.152519442611633,13.152519442611633,0.09440417682286603,False,False
Ras,209,0,7.891738873380825,,0.4609060709965134,False,True
Ras,209,1,9.52013532642233,9.52013532642233,0.30830530361141945,False,False
Ras,209,2,9.207917264103985,9.207917264103985,0.33555484898726573,False,False
Ras,209,3,9.478231169305499,9.478231169305499,0.3118912189287859,False,False
Ras,209,4,8.73246342118214,8.73246342118214,0.3791905437358353,False,False
Ras,209,5,10.913931763933034,,0.20333608427246944,False,True
Ras,209,6,8.434740038488474,,0.40759994341324896,False,True
Ras,210,0,8.834412124371514,8.834412124371514,0.3696392254840967,False,False
Ras,210,1,10.462808577413021,10.462808577413021,0.23413224051250695,False,False
Ras,210,2,10.150590515094676,10.150590515094676,0.257264318004263,False,False
Ras,210,3,10.42090442029619,10.42090442029619,0.23715123002964802,False,False
Ras,210,4,9.675136672172831,,0.2952429266747306,False,True
Ras,210,5,11.856605014923725,11.856605014923725,0.14897766150994957,False,False
Ras,210,6,9.377413289479165,,0.3206109997370574,True,False
Ras,211,0,9.881659494864781,9.881659494864781,0.2783494263598306,False,False
Ras,211,1,11.510055947906288,11.510055947906288,0.16742018245384493,False,False
Ras,211,2,11.197837885587942,11.197837885587942,0.18555808467604626,False,False
Ras,211,3,11.468151790789456,11.468151790789456,0.16976964406374412,False,False
Ras,211,4,10.722384042666098,10.722384042666098,0.21602997464950313,False,False
Ras,211,5,12.903852385416991,12.903852385416991,0.1032576787321461,False,False
Ras,211,6,10.424660659972432,10.424660659972432,0.23687952007153004,False,False
Ras,212,0,9.460024453427025,,0.3134563304770753,False,True
Ras,212,1,11.088420906468528,11.088420906468528,0.19226360900369505,False,False
Ras,212,2,10.776202844150184,10.776202844150184,0.21240634351942328,False,False
Ras,212,3,11.046516749351698,,0.1948801020441961,False,True
Ras,212,4,10.30074900122834,10.30074900122834,0.24595571496514718,False,False
Ras,212,5,12.482217343979233,12.482217343979233,0.11995177315335379,False,False
Ras,212,6,10.003025618534673,,0.2687035388362965,False,True
Ras,213,0,9.627245019500169,9.627245019500169,0.29924451383160516,False,False
Ras,213,1,11.255641472541676,11.255641472541676,0.1820892027229416,False,False
Ras,213,2,10.94342341022333,10.94342341022333,0.20143182372726143,False,False
Ras,213,3,11.213737315424844,,0.18459887742534598,False,True
Ras,213,4,10.467969567301486,10.467969567301486,0.2337622679188869,False,False
Ras,213,5,12.649437910052379,12.649437910052379,0.11306837554350009,False,False
Ras,213,6,10.17024618460782,10.17024618460782,0.2557648700282982,False,False
Ras,214,0,8.064282364679027,,0.4438101169307209,True,True
Ras,214,1,9.69267881772053,9.69267881772053,0.29378499778529,False,False
Ras,214,2,9.380460755402186,,0.3203455387120267,False,True
Ras,214,3,9.6507746606037,9.6507746606037,0.29727461020049717,False,False
Ras,214,4,8.905006912480342,8.905006912480342,0.3630841853036868,False,False
Ras,214,5,11.086475255231235,11.086475255231235,0.19238450049343933,False,False
Ras,214,6,8.607283529786676,,0.39104698089113143,False,True
Ras,215,0,10.875747873505347,10.875747873505347,0.20582146883801608,False,False
Ras,215,1,12.50414432654685,12.50414432654685,0.11902898078262508,False,False
Ras,215,2,12.191926264228506,12.191926264228506,0.132760260497234,False,False
Ras,215,3,12.46224016943002,,0.1207978811597283,False,True
Ras,215,4,11.716472421306662,11.716472421306662,0.15622495083683413,False,False
Ras,215,5,13.897940764057555,13.897940764057555,0.07181242658298388,False,False
Ras,215,6,11.418749038612996,11.418749038612996,0.17257313351496315,False,False
Ras,216,0,7.929918985610178,7.929918985610178,0.45711373847748954,False,False
Ras,216,1,9.558315438651682,9.558315438651682,0.30505806167463095,False,False
Ras,216,2,9.246097376333339,,0.3321584234175922,False,True
Ras,216,3,9.516411281534852,,0.3086230599999223,False,True
Ras,216,4,8.770643533411494,8.770643533411494,0.37560211727735926,False,False
Ras,216,5,10.952111876162387,10.952111876162387,0.20087336339047482,False,False
Ras,216,6,8.472920150717828,,0.4039175892841475,False,True
Ras,217,0,10.163551715968133,10.163551715968133,0.25627491800332286,False,False
Ras,217,1,11.791948169009636,11.791948169009636,0.15228647962839545,False,False
Ras,217,2,11.479730106691292,11.479730106691292,0.16911786628024106,False,False
Ras,217,3,11.750044011892806,11.750044011892806,0.1544629658150672,False,False
Ras,217,4,11.004276263769448,11.004276263769448,0.19754482034329424,False,False
Ras,217,5,13.185744606520341,13.185744606520341,0.09327409040839126,False,False
Ras,217,6,10.706552881075782,10.706552881075782,0.2171043757793694,False,False
Ras,218,0,10.373974348373384,,0.24056402681222253,False,True
Ras,218,1,12.002370801414887,12.002370801414887,0.14173566566645768,False,False
Ras,218,2,11.690152739096543,11.690152739096543,0.15761774949858026,False,False
Ras,218,3,11.960466644298057,11.960466644298057,0.14378693615180443,False,False
Ras,218,4,11.2146988961747,11.2146988961747,0.18454098877495537,False,False
Ras,218,5,13.396167238925592,13.396167238925592,0.08639512726875499,False,False
Ras,218,6,10.916975513481033,10.916975513481033,0.2031389320757247,False,False
Ras,219,0,9.90773632026842,9.90773632026842,0.2762590467824684,False,False
Ras,219,1,11.536132773309923,,0.16597127550848248,False,True
Ras,219,2,11.22391471099158,,0.18398689473592636,True,False
Ras,219,3,11.494228616193093,11.494228616193093,0.16830451441365132,False,False
Ras,219,4,10.748460868069735,,0.2142686485441418,False,True
Ras,219,5,12.929929210820628,,0.10229582889477129,False,True
Ras,219,6,10.450737485376068,10.450737485376068,0.23499915964854715,False,False
Ras,220,0,5.672552030161905,,0.6750201118440314,False,True
Ras,220,1,7.30094848320341,7.30094848320341,0.5198946427137929,False,False
Ras,220,2,6.988730420885064,,0.5509495078709304,False,True
Ras,220,3,7.2590443260865785,7.2590443260865785,0.5240769316376985,False,False
Ras,220,4,6.51327657796322,6.51327657796322,0.5974110578445391,False,False
Ras,220,5,8.694744920714113,8.694744920714113,0.38274861211282374,False,False
Ras,220,6,6.215553195269555,,0.6256918764731266,False,True
Ras,221,0,9.115873512167042,9.115873512167042,0.3438126614822432,False,False
Ras,221,1,10.744269965208549,10.744269965208549,0.21455101185721204,False,False
Ras,221,2,10.432051902890203,10.432051902890203,0.2363454969492239,False,False
Ras,221,3,10.702365808091717,10.702365808091717,0.21738918148250297,False,False
Ras,221,4,9.956598059968359,9.956598059968359,0.2723684179351245,False,False
Ras,221,5,12.138066402719252,12.138066402719252,0.13526040592428662,False,False
Ras,221,6,9.658874677274692,9.658874677274692,0.29659820985139257,False,False
Ras,222,0,8.85123456404028,,0.36807271331911273,False,True
Ras,222,1,10.479631017081783,10.479631017081783,0.2329277979968888,False,False
Ras,222,2,10.167412954763439,,0.25598065094631667,False,True
Ras,222,3,10.437726859964952,,0.23593604137171278,False,True
Ras,222,4,9.691959111841594,,0.2938447298291428,False,True
Ras,222,5,11.873427454592488,,0.14812655317061507,True,False
Ras,222,6,9.394235729147928,9.394235729147928,0.31914706963549616,False,False
Ras,223,0,10.190008604211346,10.190008604211346,0.2542630730096187,False,False
Ras,223,1,11.81840505725285,11.81840505725285,0.1509253170413067,False,False
Ras,223,2,11.506186994934506,11.506186994934506,0.16763601186790716,False,False
Ras,223,3,11.77650090013602,11.77650090013602,0.15308586252267153,False,False
Ras,223,4,11.030733152012662,,0.1958726008888592,False,True
Ras,223,5,13.212201494763555,13.212201494763555,0.0923829083123775,False,False
Ras,223,6,10.733009769318995,10.733009769318995,0.21531100990838015,False,False
Ras,224,0,10.590440238728405,10.590440238728405,0.22510229295432077,False,False
Ras,224,1,12.218836691769908,,0.13152581965265076,True,False
Ras,224,2,11.906618629451565,,0.14645907512852918,False,True
Ras,224,3,12.176932534653078,12.176932534653078,0.13345230372435918,False,False
Ras,224,4,11.43116478652972,11.43116478652972,0.17186514019988025,False,False
Ras,224,5,13.612633129280614,13.612633129280614,0.07980104872874857,False,False
Ras,224,6,11.133441403836054,11.133441403836054,0.18948245377969875,False,False
Ras,225,0,9.400564511602028,9.400564511602028,0.31859724358722635,False,False
Ras,225,1,11.028960964643531,11.028960964643531,0.19598427739007127,False,False
Ras,225,2,10.716742902325187,10.716742902325187,0.21641237523996246,False,False
Ras,225,3,10.9870568075267,,0.19863895259831807,False,True
Ras,225,4,10.241289059403343,,0.25039333069659675,False,True
Ras,225,5,12.422757402154236,12.422757402154236,0.12248527030153164,False,False
Ras,225,6,9.943565676709676,9.943565676709676,0.27340276620688314,False,False
Ras,226,0,9.654411433229278,,0.2969708076117666,False,True
Ras,226,1,11.282807886270785,11.282807886270785,0.1804764029590195,False,False
Ras,226,2,10.970589823952439,,0.19968952998339534,False,True
Ras,226,3,11.240903729153953,11.240903729153953,0.18296882159565026,False,False
Ras,226,4,10.495135981030595,10.495135981030595,0.23182151008424257,False,False
Ras,226,5,12.676604323781488,12.676604323781488,0.11198320717735212,False,False
Ras,226,6,10.197412598336928,10.197412598336928,0.2537019233204116,False,False
Ras,227,0,8.371430708597835,8.371430708597835,0.4137286813910959,False,False
Ras,227,1,9.999827161639342,,0.26895501442082026,True,True
Ras,227,2,9.687609099320996,9.687609099320996,0.2942059103446938,False,False
Ras,227,3,9.95792300452251,,0.27226339755528906,False,True
Ras,227,4,9.212155256399152,9.212155256399152,0.33517699704799014,False,False
Ras,227,5,11.393623599150045,11.393623599150045,0.17401294051933594,False,False
Ras,227,6,8.914431873705485,,0.3622128118947071,False,True
Ras,228,0,9.939937716919793,9.939937716919793,0.2736911440298339,False,False
Ras,228,1,11.568334169961297,,0.16419594945145574,False,True
Ras,228,2,11.256116107642953,,0.18206092894993597,True,False
Ras,228,3,11.526430012844466,11.526430012844466,0.1665092133302573,False,False
Ras,228,4,10.780662264721109,10.780662264721109,0.21210809021409535,False,False
Ras,228,5,12.962130607472002,,0.10111903384099134,False,True
Ras,228,6,10.482938882027442,10.482938882027442,0.23269147182426905,False,False
Ras,229,0,9.342905547283994,,0.32362499977620485,False,True
Ras,229,1,10.971302000325498,10.971302000325498,0.19964400768395998,False,False
Ras,229,2,10.659083938007154,10.659083938007154,0.22034902669887618,False,False
Ras,229,3,10.929397843208667,10.929397843208667,0.20233578001569535,False,False
Ras,229,4,10.18363009508531,10.18363009508531,0.2547471564806063,False,False
Ras,229,5,12.365098437836203,12.365098437836203,0.12498586658251293,False,False
Ras,229,6,9.885906712391643,,0.2780082977248736,False,True
Ras,230,0,8.718465788250995,8.718465788250995,0.3805094779753425,False,False
Ras,230,1,10.346862241292499,10.346862241292499,0.24255087402749284,False,False
Ras,230,2,10.034644178974155,10.034644178974155,0.2662255771833991,False,False
Ras,230,3,10.304958084175668,10.304958084175668,0.24564359939922495,False,False
Ras,230,4,9.55919033605231,9.55919033605231,0.30498387626253265,False,False
Ras,230,5,11.740658678803204,11.740658678803204,0.1549539074944385,False,False
Ras,230,6,9.261466953358644,9.261466953358644,0.3307960650517177,False,False
Ras,231,0,9.129074474535102,,0.3426223619558791,False,True
Ras,231,1,10.757470927576605,10.757470927576605,0.21366250861357033,False,False
Ras,231,2,10.445252865258261,10.445252865258261,0.23539378697093838,False,False
Ras,231,3,10.715566770459775,10.715566770459775,0.21649216434710566,False,False
Ras,231,4,9.969799022336417,,0.27132318962360685,False,True
Ras,231,5,12.15126736508731,,0.13464397420687235,False,True
Ras,231,6,9.67207563964275,9.67207563964275,0.2954977597067552,False,False
Ras,232,0,7.277209680198813,7.277209680198813,0.5222642992604768,False,False
Ras,232,1,8.905606133240319,8.905606133240319,0.36302875822955194,False,False
Ras,232,2,8.593388070921973,,0.39237134551300107,False,True
Ras,232,3,8.863701976123487,8.863701976123487,0.36691353432670315,False,False
Ras,232,4,8.117934228000129,8.117934228000129,0.4385192718431923,False,False
Ras,232,5,10.299402570751022,,0.2460556130379615,False,True
Ras,232,6,7.8202108453064625,,0.468022620855276,False,True
