Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
PI3K,10,16,30.331215951185644,30.331215951185644,0.00010808479812338065,False,False
PI3K,11,0,33.636341250558104,33.636341250558104,2.881641646555114e-05,False,False
PI3K,11,1,32.11436182124477,32.11436182124477,5.296931897904768e-05,False,False
PI3K,11,2,31.79003925506596,31.79003925506596,6.0306177702205505e-05,False,False
PI3K,11,3,31.83732927805918,31.83732927805918,5.9176213891456356e-05,False,False
PI3K,11,4,32.801650967733664,32.801650967733664,4.0237923924912917e-05,False,False
PI3K,11,5,31.38971417568952,31.38971417568952,7.077841680000993e-05,False,False
PI3K,11,6,33.070510513147546,33.070510513147546,3.613529963330484e-05,False,False
PI3K,11,7,34.02788324866538,34.02788324866538,2.463905089726636e-05,False,False
PI3K,11,8,32.977847568356744,32.977847568356744,3.749974114592835e-05,False,False
PI3K,11,9,31.714273230420126,31.714273230420126,6.216170296501182e-05,False,False
PI3K,11,10,31.62185027643535,31.62185027643535,6.450262642133543e-05,False,False
PI3K,11,11,32.48356087940024,32.48356087940024,4.5697359068776875e-05,False,False
PI3K,11,12,32.04834559051519,32.04834559051519,5.43866072705132e-05,False,False
PI3K,11,13,35.23147472121266,35.23147472121266,1.5224491969643941e-05,False,False
PI3K,11,14,31.976015728237126,31.976015728237126,5.5983011693236436e-05,False,False
PI3K,11,15,34.59294457796077,34.59294457796077,1.965463271202454e-05,False,False
PI3K,11,16,33.71552659530536,33.71552659530536,2.791801003238578e-05,False,False
PI3K,12,0,26.743934541774454,26.743934541774454,0.00045372120208688523,False,False
PI3K,12,1,25.221955112461117,25.221955112461117,0.0008337173598721244,False,False
PI3K,12,2,24.897632546282306,24.897632546282306,0.0009490941416966073,False,False
PI3K,12,3,24.944922569275526,24.944922569275526,0.0009313263658550094,False,False
PI3K,12,4,25.90924425895001,25.90924425895001,0.0006334488184928511,False,False
PI3K,12,5,24.497307466905866,24.497307466905866,0.0011137335591617512,False,False
PI3K,12,6,26.178103804363893,26.178103804363893,0.0005688973291626911,False,False
PI3K,12,7,27.13547653988173,27.13547653988173,0.0003879715046204952,False,False
PI3K,12,8,26.08544085957309,26.08544085957309,0.0005903665842640768,False,False
PI3K,12,9,24.821866521636473,24.821866521636473,0.000978269506396615,False,False
PI3K,12,10,24.729443567651696,24.729443567651696,0.0010150747566236538,False,False
PI3K,12,11,25.59115417061658,25.59115417061658,0.0007193365251632959,False,False
PI3K,12,12,25.155938881731537,25.155938881731537,0.0008560070667199937,False,False
PI3K,12,13,28.33906801242901,28.33906801242901,0.00023976123237066328,False,False
PI3K,12,14,25.083609019453473,25.083609019453473,0.00088111261945379,False,False
PI3K,12,15,27.70053786917712,27.70053786917712,0.00030950859235574633,False,False
PI3K,12,16,26.823119886521713,26.823119886521713,0.0004395814065332765,False,False
PI3K,13,0,30.861729050761358,30.861729050761358,8.742064898699817e-05,False,False
PI3K,13,1,29.33974962144802,29.33974962144802,0.00016068565624868109,False,False
PI3K,13,2,29.01542705526921,29.01542705526921,0.00018293973458320692,False,False
PI3K,13,3,29.06271707826243,29.06271707826243,0.00017951238417392544,False,False
PI3K,13,4,30.027038767936915,30.027038767936915,0.00012206735419838327,False,False
PI3K,13,5,28.61510197589277,,0.0002147028634315656,True,False
PI3K,13,6,30.295898313350797,30.295898313350797,0.00010962238586263766,False,False
PI3K,13,7,31.253271048868633,31.253271048868633,7.474836859782892e-05,False,False
PI3K,13,8,30.203235368559994,30.203235368559994,0.00011376132834751909,False,False
PI3K,13,9,28.939661030623377,28.939661030623377,0.0001885677879750475,False,False
PI3K,13,10,28.8472380766386,28.8472380766386,0.00019566805765531926,False,False
PI3K,13,11,29.708948679603484,29.708948679603484,0.00013862777295326785,False,False
PI3K,13,12,29.27373339071844,29.27373339071844,0.0001649846110940474,False,False
PI3K,13,13,32.456862521415914,32.456862521415914,4.6187969343753184e-05,False,False
PI3K,13,14,29.201403528440377,29.201403528440377,0.00016982683586108538,False,False
PI3K,13,15,31.818332378164023,31.818332378164023,5.9627565608446706e-05,False,False
PI3K,13,16,30.940914395508617,30.940914395508617,8.469529921410888e-05,False,False
PI3K,14,0,29.26234287106464,29.26234287106464,0.00016573790547000835,False,False
PI3K,14,1,27.740363441751303,27.740363441751303,0.0003046186042546053,False,False
PI3K,14,2,27.41604087557249,27.41604087557249,0.00034679968891743716,False,False
PI3K,14,3,27.463330898565715,27.463330898565715,0.0003403034900069975,False,False
PI3K,14,4,28.427652588240193,28.427652588240193,0.0002314162598616701,False,False
PI3K,14,5,27.015715796196055,27.015715796196055,0.0004070016156222654,False,False
PI3K,14,6,28.69651213365408,28.69651213365408,0.00020782530720290555,False,False
PI3K,14,7,29.653884869171915,29.653884869171915,0.00014171455886382176,False,False
PI3K,14,8,28.603849188863276,28.603849188863276,0.00021567123498596587,False,False
PI3K,14,9,27.34027485092666,27.34027485092666,0.0003574670130449948,False,False
PI3K,14,10,27.24785189694188,27.24785189694188,0.000370924599379606,False,False
PI3K,14,11,28.109562499906765,28.109562499906765,0.00026280773408575653,False,False
PI3K,14,12,27.674347211021722,27.674347211021722,0.00031276711045016815,False,False
PI3K,14,13,30.8574763417192,30.8574763417192,8.756947234292295e-05,False,False
PI3K,14,14,27.602017348743658,27.602017348743658,0.00032194528905539146,False,False
PI3K,14,15,30.218946198467307,30.218946198467307,0.00011304873664236053,False,False
PI3K,14,16,29.3415282158119,29.3415282158119,0.00016057139741267626,False,False
PI3K,15,0,30.459865810617202,30.459865810617202,0.00010266400456858441,False,False
PI3K,15,1,28.937886381303866,,0.0001887016669067232,True,False
PI3K,15,2,28.613563815125055,28.613563815125055,0.00021483497469808294,False,False
PI3K,15,3,28.66085383811828,28.66085383811828,0.0002108101974075821,False,False
PI3K,15,4,29.625175527792756,29.625175527792756,0.000143351117148806,False,False
PI3K,15,5,28.213238735748618,28.213238735748618,0.00025213455598160857,False,False
PI3K,15,6,29.89403507320664,29.89403507320664,0.00012873651341481203,False,False
PI3K,15,7,30.851407808724478,30.851407808724478,8.778227915671888e-05,False,False
PI3K,15,8,29.80137212841584,29.80137212841584,0.0001335970393941619,False,False
PI3K,15,9,28.537797790479225,28.537797790479225,0.00022144405255922927,False,False
PI3K,15,10,28.445374836494445,28.445374836494445,0.00022978194982657593,False,False
PI3K,15,11,29.30708543945933,29.30708543945933,0.000162798553822303,False,False
PI3K,15,12,28.871870150574285,28.871870150574285,0.00019375001176399296,False,False
PI3K,15,13,32.05499928127176,32.05499928127176,5.424205889690864e-05,False,False
PI3K,15,14,28.79954028829622,28.79954028829622,0.00019943631981163203,False,False
PI3K,15,15,31.41646913801987,31.41646913801987,7.002503880222759e-05,False,False
PI3K,15,16,30.53905115536446,,9.946348853082044e-05,True,False
PI3K,16,0,32.72132612420391,32.72132612420391,4.1551705014839595e-05,False,False
PI3K,16,1,31.19934669489058,31.19934669489058,7.637806128881802e-05,False,False
PI3K,16,2,30.875024128711768,30.875024128711768,8.695701757255105e-05,False,False
PI3K,16,3,30.922314151704988,30.922314151704988,8.532773651154491e-05,False,False
PI3K,16,4,31.886635841379473,31.886635841379473,5.802060459657815e-05,False,False
PI3K,16,5,30.474699049335328,30.474699049335328,0.00010205673419879262,False,False
PI3K,16,6,32.155495386793355,32.155495386793355,5.210496787608701e-05,False,False
PI3K,16,7,33.11286812231119,33.11286812231119,3.5528236694796185e-05,False,False
PI3K,16,8,32.06283244200255,32.06283244200255,5.407237934473844e-05,False,False
PI3K,16,9,30.799258104065935,30.799258104065935,8.963247332719451e-05,False,False
PI3K,16,10,30.706835150081158,30.706835150081158,9.300781164370736e-05,False,False
PI3K,16,11,31.568545753046042,31.568545753046042,6.58926143716841e-05,False,False
PI3K,16,12,31.133330464161,31.133330464161,7.842164297248308e-05,False,False
PI3K,16,13,34.31645959485847,34.31645959485847,2.1953021125755318e-05,False,False
PI3K,16,14,31.061000601882935,31.061000601882935,8.072348834328152e-05,False,False
PI3K,16,15,33.67792945160658,33.67792945160658,2.8341025972808087e-05,False,False
PI3K,16,16,32.80051146895117,32.80051146895117,4.025626779297027e-05,False,False
PI3K,17,0,27.00632426922793,27.00632426922793,0.0004085328119106065,False,False
PI3K,17,1,25.484344839914595,25.484344839914595,0.0007507116538375511,False,False
PI3K,17,2,25.160022273735784,25.160022273735784,0.0008546112368971438,False,False
PI3K,17,3,25.207312296729008,25.207312296729008,0.0008386107693166519,False,False
PI3K,17,4,26.171633986403485,26.171633986403485,0.000570370659903198,False,False
PI3K,17,5,24.759697194359347,24.759697194359347,0.0010028771519484208,False,False
PI3K,17,6,26.44049353181737,26.44049353181737,0.0005122438443452681,False,False
PI3K,17,7,27.397866267335207,27.397866267335207,0.00034932917091758234,False,False
PI3K,17,8,26.347830587026568,,0.0005315762267156784,True,False
PI3K,17,9,25.084256249089954,25.084256249089954,0.0008808847370145156,False,False
PI3K,17,10,24.991833295105174,24.991833295105174,0.0009140294505031158,False,False
PI3K,17,11,25.853543898070058,25.853543898070058,0.000647711303362914,False,False
PI3K,17,12,25.418328609185014,25.418328609185014,0.0007707838878704998,False,False
PI3K,17,13,28.60145773988249,28.60145773988249,0.0002158775958355607,False,False
PI3K,17,14,25.34599874690695,,0.0007933919424901404,True,False
PI3K,17,15,27.9629275966306,27.9629275966306,0.00027867906119852394,False,False
PI3K,17,16,27.08550961397519,27.08550961397519,0.00039580071249742204,False,False
PI3K,18,0,31.477192110002093,31.477192110002093,6.83447921789606e-05,False,False
PI3K,18,1,29.955212680688756,29.955212680688756,0.0001256248208793663,False,False
PI3K,18,2,29.630890114509945,29.630890114509945,0.0001430238612274103,False,False
PI3K,18,3,29.67818013750317,,0.00014034422416642708,True,False
PI3K,18,4,30.642501827177647,30.642501827177647,9.543204184863933e-05,False,False
PI3K,18,5,29.23056503513351,29.23056503513351,0.00016785771266354636,False,False
PI3K,18,6,30.911361372591532,30.911361372591532,8.570235483665641e-05,False,False
PI3K,18,7,31.86873410810937,,5.843753906110012e-05,True,False
PI3K,18,8,30.81869842780073,30.81869842780073,8.893824430276355e-05,False,False
PI3K,18,9,29.555124089864115,29.555124089864115,0.00014742410294535637,False,False
PI3K,18,10,29.462701135879335,29.462701135879335,0.00015297539883130632,False,False
PI3K,18,11,30.32441173884422,30.32441173884422,0.00010837933965085468,False,False
PI3K,18,12,29.889196449959176,29.889196449959176,0.00012898588551663018,False,False
PI3K,18,13,33.07232558065665,33.07232558065665,3.6109074898400025e-05,False,False
PI3K,18,14,29.816866587681112,29.816866587681112,0.0001327717040428575,False,False
PI3K,18,15,32.43379543740476,32.43379543740476,4.661609024795408e-05,False,False
PI3K,18,16,31.556377454749352,31.556377454749352,6.621409527078003e-05,False,False
PI3K,19,0,29.403435121489128,29.403435121489128,0.00015664464815235275,False,False
PI3K,19,1,27.88145569217579,27.88145569217579,0.000287907812045152,False,False
PI3K,19,2,27.55713312599698,27.55713312599698,0.00032777568202437565,False,False
PI3K,19,3,27.6044231489902,27.6044231489902,0.0003216357232550501,False,False
PI3K,19,4,28.568744838664685,28.568744838664685,0.00021872032923306572,False,False
PI3K,19,5,27.15680804662054,27.15680804662054,0.00038467644904137583,False,False
PI3K,19,6,28.837604384078567,28.837604384078567,0.00019642336626367996,False,False
PI3K,19,7,29.794977119596403,29.794977119596403,0.000133939172722203,False,False
PI3K,19,8,28.744941439287764,28.744941439287764,0.0002038389298749169,False,False
PI3K,19,9,27.481367101351147,27.481367101351147,0.00033785803832432203,False,False
PI3K,19,10,27.38894414736637,27.38894414736637,0.0003505776630743004,False,False
PI3K,19,11,28.250654750331254,28.250654750331254,0.000248390036101439,False,False
PI3K,19,12,27.81543946144621,27.81543946144621,0.00029560943900503936,False,False
PI3K,19,13,30.998568592143684,30.998568592143684,8.276459332492272e-05,False,False
PI3K,19,14,27.743109599168147,27.743109599168147,0.0003042842774725124,False,False
PI3K,19,15,30.360038448891792,30.360038448891792,0.00010684597663444087,False,False
PI3K,19,16,29.482620466236387,29.482620466236387,0.00015176155900312847,False,False
PI3K,20,0,23.70166273417478,23.70166273417478,0.0015304450385021117,False,False
PI3K,20,1,22.17968330486144,22.17968330486144,0.0028096736248806784,False,False
PI3K,20,2,21.85536073868263,21.85536073868263,0.003197624644392968,False,False
PI3K,20,3,21.90265076167585,21.90265076167585,0.003137894852506415,False,False
PI3K,20,4,22.866972451350335,22.866972451350335,0.0021357721462025112,False,False
PI3K,20,5,21.45503565930619,21.45503565930619,0.0037508523624614353,False,False
PI3K,20,6,23.135831996764217,23.135831996764217,0.0019184205498380647,False,False
PI3K,20,7,24.093204732282054,24.093204732282054,0.0013088693323137458,False,False
PI3K,20,8,23.043169051973415,23.043169051973415,0.001990717162379614,False,False
PI3K,20,9,21.779594714036797,21.779594714036797,0.0032956923203824773,False,False
PI3K,20,10,21.68717176005202,21.68717176005202,0.0034193871133179096,False,False
PI3K,20,11,22.548882363016904,22.548882363016904,0.0024248617858777352,False,False
PI3K,20,12,22.11366707413186,22.11366707413186,0.0028846386536678036,False,False
PI3K,20,13,25.296796204829334,,0.0008091486130526745,True,False
PI3K,20,14,22.041337211853797,22.041337211853797,0.002969064480144693,False,False
PI3K,20,15,24.658266061577443,24.658266061577443,0.0010443596776506783,False,False
PI3K,20,16,23.780848078922038,23.780848078922038,0.0014827999329036074,False,False
PI3K,21,0,26.835203794882883,,0.00043746271599371615,True,False
PI3K,21,1,25.313224365569546,25.313224365569546,0.0008038531757672281,False,False
PI3K,21,2,24.988901799390735,24.988901799390735,0.0009151008871341343,False,False
PI3K,21,3,25.036191822383955,25.036191822383955,0.0008979689192973583,False,False
PI3K,21,4,26.00051351205844,26.00051351205844,0.000610753971381491,False,False
PI3K,21,5,24.588576720014295,24.588576720014295,0.0010738498310054602,False,False
PI3K,21,6,26.269373057472322,26.269373057472322,0.0005485139270548574,False,False
PI3K,21,7,27.226745792990158,27.226745792990158,0.00037406818835430977,False,False
PI3K,21,8,26.17671011268152,,0.0005692143839954989,True,False
PI3K,21,9,24.9131357747449,24.9131357747449,0.0009432322782158715,False,False
PI3K,21,10,24.820712820760125,24.820712820760125,0.0009787206207880238,False,False
PI3K,21,11,25.68242342372501,25.68242342372501,0.0006935666772754154,False,False
PI3K,21,12,25.247208134839966,25.247208134839966,0.0008253451133948796,False,False
PI3K,21,13,28.43033726553744,28.43033726553744,0.0002311679394737498,False,False
PI3K,21,14,25.1748782725619,25.1748782725619,0.0008495521563114195,False,False
PI3K,21,15,27.791807122285547,27.791807122285547,0.00029841622742069986,False,False
PI3K,21,16,26.914389139630142,26.914389139630142,0.0004238293860609298,False,False
PI3K,22,0,27.80921756368947,27.80921756368947,0.00029634583764468056,False,False
PI3K,22,1,26.287238134376132,,0.0005446103285956905,True,False
PI3K,22,2,25.96291556819732,25.96291556819732,0.0006200028876426464,False,False
PI3K,22,3,26.01020559119054,26.01020559119054,0.0006083922026462888,False,False
PI3K,22,4,26.974527280865026,26.974527280865026,0.00041375987774833054,False,False
PI3K,22,5,25.56259048882088,25.56259048882088,0.0007275964017093119,False,False
PI3K,22,6,27.243386826278908,27.243386826278908,0.0003715874267664654,False,False
PI3K,22,7,28.200759561796744,28.200759561796744,0.00025339595508239984,False,False
PI3K,22,8,27.150723881488105,27.150723881488105,0.0003856134017080458,False,False
PI3K,22,9,25.887149543551487,25.887149543551487,0.0006390683852788766,False,False
PI3K,22,10,25.79472658956671,25.79472658956671,0.0006631204061522272,False,False
PI3K,22,11,26.656437192531595,26.656437192531595,0.0004698745273596976,False,False
PI3K,22,12,26.22122190364655,26.22122190364655,0.0005591749898916752,False,False
PI3K,22,13,29.404351034344025,29.404351034344025,0.0001565872785097647,False,False
PI3K,22,14,26.148892041368487,26.148892041368487,0.0005755798663405236,False,False
