Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Ras,44,12,19.91376794313302,19.91376794313302,0.0069261070208211,False,False
Ras,44,13,19.470288613205263,19.470288613205263,0.008259352411029184,False,False
Ras,44,14,17.192699672569148,17.192699672569148,0.020290965843077862,False,False
Ras,44,15,19.406541871928262,19.406541871928262,0.008470856222349272,False,False
Ras,44,16,17.102814721125277,17.102814721125277,0.021018167786747418,False,False
Ras,44,17,19.941602431949903,19.941602431949903,0.006849946153748833,False,False
Ras,45,0,15.565184651015807,15.565184651015807,0.03819622149607868,False,False
Ras,45,1,16.027435157607,16.027435157607,0.031954252882731723,False,False
Ras,45,2,16.520944423080927,16.520944423080927,0.02638095462421094,False,False
Ras,45,3,18.96276004526423,18.96276004526423,0.010099644937289282,False,False
Ras,45,4,16.196070035004404,,0.02993229082418079,True,False
Ras,45,5,17.211544687013998,17.211544687013998,0.020141656614443056,False,False
Ras,45,6,16.778901392372134,16.778901392372134,0.02385632139712833,False,False
Ras,45,7,17.812046506635745,17.812046506635745,0.01590923144246869,False,False
Ras,45,8,19.224302156074344,19.224302156074344,0.009105577428189446,False,False
Ras,45,9,19.241556392496893,19.241556392496893,0.009043516253849217,False,False
Ras,45,10,15.688462425288082,15.688462425288082,0.03642535111833227,False,False
Ras,45,11,17.863274236961548,17.863274236961548,0.015591582335694236,False,False
Ras,45,12,19.04563361697953,19.04563361697953,0.009773554357840167,False,False
Ras,45,13,18.60215428705177,18.60215428705177,0.011648491624775485,False,False
Ras,45,14,16.324565346415657,16.324565346415657,0.028475397093937965,False,False
Ras,45,15,18.538407545774767,18.538407545774767,0.01194573843600821,False,False
Ras,45,16,16.234680394971782,16.234680394971782,0.029487090186382774,False,False
Ras,45,17,19.07346810579641,19.07346810579641,0.009666387162807336,False,False
Ras,46,0,10.118837203287551,10.118837203287551,0.25969875215829674,False,False
Ras,46,1,10.581087709878746,,0.22575551328297205,False,True
Ras,46,2,11.074596975352671,11.074596975352671,0.19312380383918304,False,False
Ras,46,3,13.516412597535973,13.516412597535973,0.0826734474320508,False,False
Ras,46,4,10.749722587276146,,0.21418369279263785,True,False
Ras,46,5,11.76519723928574,11.76519723928574,0.15367299295131598,False,False
Ras,46,6,11.332553944643877,11.332553944643877,0.1775520229468287,False,False
Ras,46,7,12.365699058907488,12.365699058907488,0.12495959432450705,False,False
Ras,46,8,13.777954708346089,13.777954708346089,0.07507799674898065,False,False
Ras,46,9,13.795208944768637,13.795208944768637,0.07460013747304059,False,False
Ras,46,10,10.242114977559826,,0.250331327027681,False,True
Ras,46,11,12.416926789233292,12.416926789233292,0.12273616693332161,False,False
Ras,46,12,13.599286169251272,13.599286169251272,0.08019397133831392,False,False
Ras,46,13,13.155806839323514,13.155806839323514,0.09429181827957164,False,False
Ras,46,14,10.878217898687401,10.878217898687401,0.20566001664705238,False,False
Ras,46,15,13.092060098046513,13.092060098046513,0.09649207165218131,False,False
Ras,46,16,10.788332947243529,10.788332947243529,0.21159577874610258,False,False
Ras,46,17,13.627120658068156,13.627120658068156,0.07937653946012514,False,False
Ras,47,0,23.61735788677818,23.61735788677818,0.0015828515813284603,False,False
Ras,47,1,24.079608393369377,24.079608393369377,0.0013159976632895654,False,False
Ras,47,2,24.5731176588433,24.5731176588433,0.001080503490911372,False,False
Ras,47,3,27.014933281026604,27.014933281026604,0.00040712897766327817,False,False
Ras,47,4,24.24824327076678,24.24824327076678,0.001230261749888862,False,False
Ras,47,5,25.263717922776372,,0.0008199170163151536,True,False
Ras,47,6,24.83107462813451,24.83107462813451,0.0009746764355729041,False,False
Ras,47,7,25.86421974239812,25.86421974239812,0.0006449530348112336,False,False
Ras,47,8,27.27647539183672,,0.0003667035039805104,True,False
Ras,47,9,27.293729628259268,27.293729628259268,0.00036418226053268283,False,False
Ras,47,10,23.740635661050455,23.740635661050455,0.0015068073441703992,False,False
Ras,47,11,25.915447472723923,25.915447472723923,0.000631879991445649,False,False
Ras,47,12,27.097806852741904,27.097806852741904,0.0003938593555372386,False,False
Ras,47,13,26.654327522814146,26.654327522814146,0.00047027102018638395,False,False
Ras,47,14,24.37673858217803,,0.0011686981821020853,True,False
Ras,47,15,26.59058078153714,26.59058078153714,0.00048241064808009036,False,False
Ras,47,16,24.286853630734157,24.286853630734157,0.0012114302206014717,False,False
Ras,47,17,27.125641341558786,27.125641341558786,0.0003895002258824724,False,False
Ras,48,0,10.373126169711535,10.373126169711535,0.24062601478126358,False,False
Ras,48,1,10.83537667630273,,0.2084736244411583,False,True
Ras,48,2,11.328885941776655,11.328885941776655,0.1777663757429453,False,False
Ras,48,3,13.770701563959957,,0.0752797123686077,True,False
Ras,48,4,11.004011553700131,11.004011553700131,0.19756160570842332,False,False
Ras,48,5,12.019486205709724,12.019486205709724,0.14090489382197985,False,False
Ras,48,6,11.586842911067862,11.586842911067862,0.16318245019583555,False,False
Ras,48,7,12.619988025331473,12.619988025331473,0.11425511093337554,False,False
Ras,48,8,14.032243674770072,14.032243674770072,0.06831295966396922,False,False
Ras,48,9,14.04949791119262,14.04949791119262,0.06787499893284696,False,False
Ras,48,10,10.49640394398381,10.49640394398381,0.23173120268144962,False,False
Ras,48,11,12.671215755657276,12.671215755657276,0.11219772859162865,False,False
Ras,48,12,13.853575135675255,13.853575135675255,0.0730043358095595,False,False
Ras,48,13,13.410095805747499,13.410095805747499,0.0859563811021652,False,False
Ras,48,14,11.132506865111385,,0.1895398705981107,False,True
Ras,48,15,13.346349064470497,,0.08798102530194056,False,True
Ras,48,16,11.042621913667512,11.042621913667512,0.19512466101388876,False,False
Ras,48,17,13.88140962449214,13.88140962449214,0.0722544323560635,False,False
Ras,49,0,15.429445489819239,15.429445489819239,0.04024168125201312,False,False
Ras,49,1,15.891695996410434,15.891695996410434,0.03367715088584948,False,False
Ras,49,2,16.38520526188436,16.38520526188436,0.027811986870256745,False,False
Ras,49,3,18.82702088406766,18.82702088406766,0.010657166372314274,False,False
Ras,49,4,16.060330873807835,16.060330873807835,0.0315497224669854,False,False
Ras,49,5,17.07580552581743,17.07580552581743,0.02124162279071733,False,False
Ras,49,6,16.643162231175566,16.643162231175566,0.025153943299747936,False,False
Ras,49,7,17.676307345439177,17.676307345439177,0.01678201722684829,False,False
Ras,49,8,19.088562994877776,19.088562994877776,0.009608756922673847,False,False
Ras,49,9,19.105817231300325,19.105817231300325,0.009543299241662096,False,False
Ras,49,10,15.552723264091513,15.552723264091513,0.03837976254186567,False,False
Ras,49,11,17.72753507576498,17.72753507576498,0.016447233031869755,False,False
Ras,49,12,18.90989445578296,18.90989445578296,0.010313262455629631,False,False
Ras,49,13,18.466415125855203,18.466415125855203,0.012290451073258352,False,False
Ras,49,14,16.18882618521909,16.18882618521909,0.030016539494871916,False,False
Ras,49,15,18.4026683845782,18.4026683845782,0.012603870534459737,False,False
Ras,49,16,16.098941233775214,16.098941233775214,0.031081235606591505,False,False
Ras,49,17,18.937728944599844,18.937728944599844,0.01020023831170847,False,False
PI3K,0,0,28.951647826169886,28.951647826169886,0.00018766599189762445,False,False
PI3K,0,1,30.55372347832069,,9.888151154324149e-05,True,False
PI3K,0,2,30.886943565707575,30.886943565707575,8.654344866095052e-05,False,False
PI3K,0,3,29.528844007178996,29.528844007178996,0.00014898177190025743,False,False
PI3K,1,0,28.03068345673403,28.03068345673403,0.00027122965808924266,False,False
PI3K,1,1,29.632759108884837,29.632759108884837,0.0001429169921443888,False,False
PI3K,1,2,29.96597919627172,29.96597919627172,0.00012508503507254669,False,False
PI3K,1,3,28.607879637743142,28.607879637743142,0.00021532388916640406,False,False
PI3K,2,0,26.902803050918052,26.902803050918052,0.00042579731625237363,False,False
PI3K,2,1,28.504878703068858,28.504878703068858,0.00022437857067536627,False,False
PI3K,2,2,28.838098790455742,28.838098790455742,0.0001963845325463648,False,False
PI3K,2,3,27.479999231927163,27.479999231927163,0.0003380428846709284,False,False
PI3K,3,0,29.90681885493884,29.90681885493884,0.00012807998195549922,False,False
PI3K,3,1,31.508894507089646,31.508894507089646,6.748364479638819e-05,False,False
PI3K,3,2,31.84211459447653,31.84211459447653,5.906305815018788e-05,False,False
PI3K,3,3,30.48401503594795,30.48401503594795,0.00010167717682867361,False,False
PI3K,4,0,32.3008785877236,32.3008785877236,4.9161458869701336e-05,False,False
PI3K,4,1,33.90295423987441,33.90295423987441,2.590155382437891e-05,False,False
PI3K,4,2,34.236174327261296,34.236174327261296,2.2669448963252913e-05,False,False
PI3K,4,3,32.878074768732716,32.878074768732716,3.902652812325799e-05,False,False
PI3K,5,0,21.766363347099343,21.766363347099343,0.0033131232228871105,False,False
PI3K,5,1,23.36843899925015,23.36843899925015,0.0017482755004448458,False,False
PI3K,5,2,23.701659086637033,23.701659086637033,0.001530447268028754,False,False
PI3K,5,3,22.343559528108454,22.343559528108454,0.002631873958769542,False,False
PI3K,6,0,29.337636885060036,29.337636885060036,0.00016082148636975335,False,False
PI3K,6,1,30.93971253721084,30.93971253721084,8.473602225107469e-05,False,False
PI3K,6,2,31.272932624597725,31.272932624597725,7.416284937597335e-05,False,False
PI3K,6,3,29.914833066069146,29.914833066069146,0.00012767010768281555,False,False
PI3K,7,0,23.891766667811115,23.891766667811115,0.001418541262277757,False,False
PI3K,7,1,25.49384231996192,25.49384231996192,0.0007478672454975321,False,False
PI3K,7,2,25.827062407348805,25.827062407348805,0.0006546041988875014,False,False
PI3K,7,3,24.468962848820226,24.468962848820226,0.0011264184502407831,False,False
PI3K,8,0,22.656529483330353,22.656529483330353,0.0023229034263253854,False,False
PI3K,8,1,24.258605135481158,24.258605135481158,0.0012251794146720574,False,False
PI3K,8,2,24.591825222868042,24.591825222868042,0.0010724568709774124,False,False
PI3K,8,3,23.233725664339463,23.233725664339463,0.0018448877243328375,False,False
PI3K,9,0,25.55365830665754,25.55365830665754,0.0007301987590960068,False,False
PI3K,9,1,27.155733958808344,27.155733958808344,0.00038484169144704195,False,False
PI3K,9,2,27.48895404619523,27.48895404619523,0.00033683461328754677,False,False
PI3K,9,3,26.13085448766665,26.13085448766665,0.0005797452885973405,False,False
PI3K,10,0,24.420306635649993,24.420306635649993,0.0011485306548543266,False,False
PI3K,10,1,26.0223822878008,26.0223822878008,0.0006054379143563907,False,False
PI3K,10,2,26.355602375187683,26.355602375187683,0.0005299271478865575,False,False
PI3K,10,3,24.997502816659104,24.997502816659104,0.0009119608434763236,False,False
PI3K,11,0,31.05291993207779,31.05291993207779,8.098480925674772e-05,False,False
PI3K,11,1,32.654995584228594,32.654995584228594,4.266887170451951e-05,False,False
PI3K,11,2,32.98821567161548,32.98821567161548,3.734454851150895e-05,False,False
PI3K,11,3,31.6301161130869,,6.428972501838609e-05,True,False
PI3K,12,0,25.561023274605226,25.561023274605226,0.0007280523322931048,False,False
PI3K,12,1,27.16309892675603,27.16309892675603,0.0003837100554959429,False,False
PI3K,12,2,27.496319014142916,27.496319014142916,0.0003358440958391699,False,False
PI3K,12,3,26.138219455614337,,0.0005780408654958266,True,False
PI3K,13,0,19.052990636301338,,0.009745114819094288,True,False
PI3K,13,1,20.655066288452144,20.655066288452144,0.005158043656756723,False,False
PI3K,13,2,20.988286375839028,20.988286375839028,0.004517294264602134,False,False
PI3K,13,3,19.63018681731045,19.63018681731045,0.007751595989422389,False,False
PI3K,14,0,25.733023778338254,25.733023778338254,0.0006796793454843123,False,False
PI3K,14,1,27.33509943048906,27.33509943048906,0.00035820753103334694,False,False
PI3K,14,2,27.668319517875943,27.668319517875943,0.00031352188923802846,False,False
PI3K,14,3,26.310219959347364,26.310219959347364,0.0005396295032940976,False,False
PI3K,15,0,25.079965536711,25.079965536711,0.0008823965491613126,False,False
PI3K,15,1,26.682041188861806,26.682041188861806,0.0004650890465381888,False,False
PI3K,15,2,27.01526127624869,27.01526127624869,0.00040707558836562024,False,False
PI3K,15,3,25.65716171772011,25.65716171772011,0.0007006055410904313,False,False
PI3K,16,0,24.351052780247457,24.351052780247457,0.001180753407700007,False,False
PI3K,16,1,25.953128432398263,25.953128432398263,0.0006224333521954231,False,False
PI3K,16,2,26.286348519785147,26.286348519785147,0.0005448040547983008,False,False
PI3K,16,3,24.928248961256568,24.928248961256568,0.0009375527106651793,False,False
PI3K,17,0,25.498789086811314,25.498789086811314,0.0007463900020515472,False,False
PI3K,17,1,27.10086473896212,27.10086473896212,0.0003933780886009714,False,False
PI3K,17,2,27.434084826349004,,0.0003443065043321603,True,False
PI3K,17,3,26.075985267820425,26.075985267820425,0.0005926023927136879,False,False
PI3K,18,0,25.722472860261238,25.722472860261238,0.0006825519414648405,False,False
PI3K,18,1,27.324548512412044,27.324548512412044,0.0003597219479932813,False,False
PI3K,18,2,27.657768599798928,27.657768599798928,0.0003148474453457195,False,False
PI3K,18,3,26.29966904127035,26.29966904127035,0.0005419105137660234,False,False
PI3K,19,0,22.307748095213263,22.307748095213263,0.002669744370394327,False,False
PI3K,19,1,23.90982374736407,23.90982374736407,0.001408346668306113,False,False
PI3K,19,2,24.243043834750953,24.243043834750953,0.0012328199217018648,False,False
PI3K,19,3,22.884944276222374,22.884944276222374,0.0021205061514790137,False,False
PI3K,20,0,17.336132141499842,17.336132141499842,0.01918127983910518,False,False
PI3K,20,1,18.938207793650648,18.938207793650648,0.01019830467206072,False,False
PI3K,20,2,19.271427881037532,19.271427881037532,0.008937061908402173,False,False
PI3K,20,3,17.913328322508953,,0.015287242437437912,True,False
PI3K,21,0,27.333119659421673,27.333119659421673,0.00035849120921218854,False,False
PI3K,21,1,28.93519531157248,28.93519531157248,0.0001889048616158978,False,False
PI3K,21,2,29.268415398959363,29.268415398959363,0.00016533588126742876,False,False
PI3K,21,3,27.910315840430783,27.910315840430783,0.0002846042381213245,False,False
PI3K,22,0,33.06831793117007,33.06831793117007,3.616700423075e-05,False,False
PI3K,22,1,34.67039358332087,34.67039358332087,1.9055086415423838e-05,False,False
PI3K,22,2,35.00361367070776,35.00361367070776,1.6677298314245745e-05,False,False
PI3K,22,3,33.64551411217918,33.64551411217918,2.871088163062242e-05,False,False
PI3K,23,0,17.85023024157709,,0.015671867296115558,True,False
PI3K,23,1,19.452305893727896,19.452305893727896,0.008318480858126734,False,False
PI3K,23,2,19.78552598111478,19.78552598111478,0.0072880075196773255,False,False
PI3K,23,3,18.4274264225862,18.4274264225862,0.01248121791339933,False,False
PI3K,24,0,33.22221467460865,,3.4007826173989106e-05,True,False
PI3K,24,1,34.82429032675945,34.82429032675945,1.7917475287103573e-05,False,False
PI3K,24,2,35.15751041414634,35.15751041414634,1.5681641713241465e-05,False,False
PI3K,24,3,33.79941085561776,33.79941085561776,2.6996823705012524e-05,False,False
PI3K,25,0,16.71157090017156,16.71157090017156,0.02449160500072121,False,False
PI3K,25,1,18.313646552322364,18.313646552322364,0.013054800166814777,False,False
PI3K,25,2,18.64686663970925,18.64686663970925,0.011444374031113598,False,False
